,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
21,wU7fKZcVaiQ,朝倉未来さんのおかげで夢が叶いました。,2021-11-30T10:03:12Z,UCCDxgj6AtIRL5LqhbV1imrg,久保田覚のチャレンジ,24,2021-12-01T00:00:00Z,久保田覚|朝倉未来に勝ったら1000万円|朝倉未来|後藤祐樹|モハンドラゴン|アベマ|裏側|ストリートファイト,481094,15070,282,1844,https://i.ytimg.com/vi/wU7fKZcVaiQ/default.jpg,False,False
22,_VFloIFGOr4,なにわ男子【Xmasデートコーデ】ファッションセンス王は？,2021-11-30T09:00:13Z,UCDtVdj7sm41Ysg3XSiSUH3w,なにわ男子,24,2021-12-01T00:00:00Z,[None],471505,0,0,2299,https://i.ytimg.com/vi/_VFloIFGOr4/default.jpg,False,True
23,ytTlH0EpSqI,ITZY「LOCO -Japanese ver.-」Music Video,2021-11-30T15:00:27Z,UCJsfO4nKS3_c24zLbF8rT0A,ITZY JAPAN Official YouTube Channel,10,2021-12-01T00:00:00Z,ITZY|イェジ|예지|YEJI|リア|리아|LIA|リュジン|류진|RYUJIN|チェリョン|채령|CHAERYEONG|ユナ|유나|YUNA|JYP,623857,103907,501,3226,https://i.ytimg.com/vi/ytTlH0EpSqI/default.jpg,False,False
24,v-PyzmBu0Sc,【爆買い】アットコスメ貸し切って買い放題したら楽しすぎて草,2021-11-30T11:04:00Z,UCq3YtFr5JWvID4iK9HyrM3Q,エミリンチャンネル,26,2021-12-01T00:00:00Z,[None],372704,13677,256,1026,https://i.ytimg.com/vi/v-PyzmBu0Sc/default.jpg,False,False
25,Fb2IwaOWm8E,【初配信】起床【沙花叉クロヱ】,2021-11-29T13:15:10Z,UCIBY1ollUsauvVi4hW4cumw,Chloe ch. 沙花叉クロヱ - holoX -,24,2021-12-01T00:00:00Z,[None],1744444,130870,878,2860,https://i.ytimg.com/vi/Fb2IwaOWm8E/default.jpg,False,False
26,mllUhoDOfWA,BIGBOSS降臨！新庄剛志監督ファンフェス登場『北海道日本ハムファイターズ  ファンフェスティバル～ファイターズナイト～』,2021-11-30T11:27:44Z,UCc8GvFE9z3j6vphwhGpyjMQ,GAORA SPORTS,17,2021-12-01T00:00:00Z,GAORA|ガオラ|北海道日本ハム|ファイターズ|投手|ファンフェスティバル|ファンフェス|綱引き|玉入れ|札幌ドーム|BIGBOSS|ビッグボス|新庄剛志|監督|登場|カウンタック|ファイターズナイト,196996,3702,76,438,https://i.ytimg.com/vi/mllUhoDOfWA/default.jpg,False,False
27,iE6RL5_7t5M,【2歳差】イヤイヤ期娘と0歳弟の1日,2021-11-30T12:00:32Z,UC4NgQWRAeNVGr5SEwAoTHUQ,きりのちゃんねる,22,2021-12-01T00:00:00Z,UC4NgQWRAeNVGr5SEwAoTHUQ|きりのちゃんねる|パパ育児|保育士|夫婦|1歳|子育て|VLOG|看護師,268123,6540,163,626,https://i.ytimg.com/vi/iE6RL5_7t5M/default.jpg,False,False
28,nCOPw3FkKrU,【LOOK BOOK】今季のお気に入り10コーデ,2021-11-30T11:00:33Z,UC-CplAgEAaD9-KNxBajXoWg,せいら,22,2021-12-01T00:00:00Z,[None],290531,19336,82,1659,https://i.ytimg.com/vi/nCOPw3FkKrU/default.jpg,False,False
29,DP9Kp_BO1dg,BE:FIRST / First Impression of EAH-AZ60【テクニクス公式】,2021-11-30T04:01:02Z,UCWfg-7LoIeXDLWb_8jpvjnA,Panasonic Japan（パナソニック公式）,26,2021-12-01T00:00:00Z,パナソニック|最新商品情報|Panasonic|Technics|テクニクス|ワイヤレスイヤホン|AZ60|イヤホン|EAHAZ60|EAH-AZ60|BEFIRST|First Step|BE:FIRST|BMSG|BESTY,90408,6979,20,0,https://i.ytimg.com/vi/DP9Kp_BO1dg/default.jpg,True,False
30,bzsYEpIhioY,【もはや発作】今年も豚骨鍋の季節となりましたのでアレの出番です。,2021-11-29T10:00:19Z,UC1-4AnMxkLXLNL3-7UJ4KTQ,/谷やん谷崎鷹人,24,2021-12-01T00:00:00Z,谷やん|豚骨|谷やん|豚骨ラーメン|谷やん|鍋|谷やん|ラーメン,623139,11387,427,1254,https://i.ytimg.com/vi/bzsYEpIhioY/default.jpg,False,False
31,UkiQ98ieGnM,“FIRST” One Man Show -We All Gifted.- #1,2021-11-30T11:57:18Z,UChNkqst-cjAoIbXb-ukn_tQ,BE:FIRST Official,24,2021-12-01T00:00:00Z,[None],104128,13165,74,8,https://i.ytimg.com/vi/UkiQ98ieGnM/default.jpg,False,False
32,ktOAl9Ds8gI,「はじめましてイチローです」イチローさん国学院久我山で2年連続アマ指導,2021-11-29T12:07:20Z,UCzrG47dhJ8vZyc5uEzSIh7A,【公式】TBS スポーツ,17,2021-12-01T00:00:00Z,スポーツ|高校野球|イチロー|野球|国学院久我山,466861,2978,55,464,https://i.ytimg.com/vi/ktOAl9Ds8gI/default.jpg,False,False
33,r5trFhKeqYw,【 Minecraft 】 Vtuberと頃し合います【 #Vtuberバトルロワイアル 】,2021-11-29T13:32:55Z,UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,20,2021-12-01T00:00:00Z,葛葉|くずは|kuzuha|吸血鬼|にじさんじ|nijisanji|いちから株式会社|ichikara|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|カバー|Nintendo,537222,13864,134,301,https://i.ytimg.com/vi/r5trFhKeqYw/default.jpg,False,False
34,MXCaRIcn18I,「ウマ娘 プリティーダービー」ぱかライブTV Vol.11,2021-11-29T13:05:06Z,UCAWxPGGuIfWME2KTLUmSCHw,ぱかチューブっ!,20,2021-12-01T00:00:00Z,ウマ娘|生放送|ぱかライブTV,561161,11171,393,167,https://i.ytimg.com/vi/MXCaRIcn18I/default.jpg,False,False
35,crqhxIp6l3g,一般の人は経験しない体操選手にしかわからない気持ちイイ瞬間あるある#shorts,2021-11-29T10:02:05Z,UCLOl-BrCoVqzSnBsjemMkeQ,【現役体操選手】シダックス shidaks,17,2021-12-01T00:00:00Z,[None],493415,6282,248,113,https://i.ytimg.com/vi/crqhxIp6l3g/default.jpg,False,False
36,sptD2piwJX4,【ごめんなさい】初配信振り返りという名の反省会【沙花叉クロヱ】,2021-11-29T16:19:17Z,UCIBY1ollUsauvVi4hW4cumw,Chloe ch. 沙花叉クロヱ - holoX -,24,2021-12-01T00:00:00Z,[None],767124,50946,243,525,https://i.ytimg.com/vi/sptD2piwJX4/default.jpg,False,False
37,EedCPn2MF8E,テレビアニメ「鬼滅の刃」遊郭編 第2弾PV 12月5日（日）放送開始,2021-11-28T14:50:02Z,UC14QT5j2nQI8lKBCGtrrBQA,アニプレックス YouTube チャンネル,1,2021-12-01T00:00:00Z,鬼滅の刃|鬼滅|アニプレックス,1501034,32162,453,0,https://i.ytimg.com/vi/EedCPn2MF8E/default.jpg,True,False
38,mgxDyrEnnoE,アニメ「ジョジョの奇妙な冒険 ストーンオーシャン」OP映像,2021-11-28T10:10:56Z,UCcjqSFXBg2cGQg5r0YooMiA,Warner Bros. Japan Anime,1,2021-12-01T00:00:00Z,[None],8033701,550458,4144,30516,https://i.ytimg.com/vi/mgxDyrEnnoE/default.jpg,False,False
39,8dS76RegVow,『仮面ライダー ビヨンド・ジェネレーションズ』現場コメント映像-藤岡真威人出演決定篇-,2021-11-29T19:00:02Z,UCKtn-oZON38D0v7bLopdqDA,東映映画チャンネル,1,2021-12-01T00:00:00Z,[None],273551,7445,74,860,https://i.ytimg.com/vi/8dS76RegVow/default.jpg,False,False
40,bIayKeu0Wsk,【公式】しゃべくり００７　BIGBOSS新庄剛志登場！,2021-11-29T14:00:28Z,UCkLqBWFde2ZJZfqojgpDqyA,日テレ公式チャンネル,24,2021-12-01T00:00:00Z,しゃべくり００７|しゃべくり|新庄剛志|すとぷり|ネプチューン|くりぃむしちゅー|チュートリアル|名倉潤|原田泰造|堀内健|上田晋也|有田哲平|徳井義実|福田充徳,268014,0,0,0,https://i.ytimg.com/vi/bIayKeu0Wsk/default.jpg,True,True
41,zFkqmnkTdho,デビュー10分でTwitterが凍結されて初配信後まだ凍っている女【博衣こより/ホロライブ】 #Shorts,2021-11-29T11:00:27Z,UC6eWCld0KwmyHFbAqK3V-Rw,Koyori ch. 博衣こより - holoX -,24,2021-12-01T00:00:00Z,hololive|ホロライブ|6期生|holoX|博衣こより|生配信|Short動画|Short|ショート動画|Ｔｗｉｔｔｅｒ|ツイッター|凍結|ネタ|ネタ動画,382031,38893,298,1229,https://i.ytimg.com/vi/zFkqmnkTdho/default.jpg,False,False
42,ip2shNT1jHE,好きな人からLINEきた時の女のリアル,2021-11-29T10:55:11Z,UChAMBy8P-lvj__fdwZmOqGA,Jewel amiの「あみです、どうも」,24,2021-12-01T00:00:00Z,[None],376240,11586,220,273,https://i.ytimg.com/vi/ip2shNT1jHE/default.jpg,False,False
43,eLDoclSAlDk,【簡単】大根料理で迷ったらこれ！大量消費レシピ！,2021-11-29T09:00:14Z,UCWaUYINbH9a0C-_u2ZYUZfA,ギャル曽根公式チャンネル「ごはんは残さず食べましょう」,22,2021-12-01T00:00:00Z,ギャル曽根|料理|cooking|food|大根|大量消費|レシピ|大食い,228530,3310,87,106,https://i.ytimg.com/vi/eLDoclSAlDk/default.jpg,False,False
44,l_HTf8JRTts,Official髭男dism - Bedroom Talk［Official Lyric Video］,2021-11-29T11:00:20Z,UC3vg17IZ1IV73xx069jG44w,Official髭男dism,10,2021-12-01T00:00:00Z,髭男|髭男dism|ひげだん|ヒゲダン|髭ダン|アイラブ|ilove|ユニバース|universe|クライベイビー|crybaby|リベンジャーズ|ドラえもん|東リベ|アポトーシス|apoptosis|editorial|エディトリアル|ハロー|HELLO|Laughter|ラフター|パラボラ|アルバム|AL|ALBUM|ベッドルームトーク|bedroom|bedroomtalk,362480,25247,71,1496,https://i.ytimg.com/vi/l_HTf8JRTts/default.jpg,False,False
45,rzBKUdKZwTM,【4人】娘にクイズを出題して『返ってきた衝撃の答え』あなたは分かりますか？,2021-11-29T07:00:14Z,UCPVr7clenPjpD7WNsSI3UBQ,レトルト,20,2021-12-01T00:00:00Z,レトルト|retoruto|fun|ゲーム実況|ニコニコ|レトチャンネル|playthrough|実況プレイ|攻略|video|game|let's|play,477614,13890,225,1026,https://i.ytimg.com/vi/rzBKUdKZwTM/default.jpg,False,False
46,d3BqwU76-fg,偏差値72の彼女に性癖を聞いたらヤバすぎた...www,2021-11-28T10:30:04Z,UCKerKmIYmpuGCVrXP2c-0Aw,もちょぺ,24,2021-12-01T00:00:00Z,カップル|ティックトック|TikTok,663000,5846,1092,117,https://i.ytimg.com/vi/d3BqwU76-fg/default.jpg,False,False
47,vMEAMeXsJCQ,【SKY-HIｘNovel Core x BE:FIRST】BMSG Showcase 2021 in INNOFES 密着！,2021-11-28T12:00:20Z,UCrEPG5cKVIjJEVAK2TUrxjA,SKY-HI VLOG CHANNEL,10,2021-12-01T00:00:00Z,SKY-HI|スカイハイ|日高光啓|AAA|avex|エイベックス,392459,17857,118,871,https://i.ytimg.com/vi/vMEAMeXsJCQ/default.jpg,False,False
48,-K8_z3xBS_0,テレビアニメ「鬼滅の刃」遊郭編 放送告知CM 12月5日（日）放送開始,2021-11-29T10:00:00Z,UC14QT5j2nQI8lKBCGtrrBQA,アニプレックス YouTube チャンネル,1,2021-12-01T00:00:00Z,鬼滅の刃|鬼滅|アニプレックス,374970,8553,70,0,https://i.ytimg.com/vi/-K8_z3xBS_0/default.jpg,True,False
49,rN6FRos5adE,大切な友人の結婚式の余興で人前で初めてピアノ弾き語りをしました【花束のかわりにメロディーを】,2021-11-29T11:31:24Z,UCDFxQgB9Dc_MzxiEKjozWwg,としみつ東海オンエアの,20,2021-12-01T00:00:00Z,東海オンエア|としみつ|てつや|しばゆー|りょう|虫眼鏡|ゆめまる,354228,19172,59,973,https://i.ytimg.com/vi/rN6FRos5adE/default.jpg,False,False
50,3jY3Nd7Y_RA,焚火会大集合！〜2022 ヒロシと愉快な仲間たち〜　ロケ終了後,2021-11-29T09:45:01Z,UC_ak3ZurSDtT3Kv1RFdrgiA,ヒロシちゃんねる,24,2021-12-01T00:00:00Z,ヒロシ|ひろし|キャンプ|CAMP|ちゃんねる|チャンネル|CHANNEL|焚火会|ソロ|焚火|タレント|お笑い|芸人|YOUTUBER|OUTDOOR|アウトドア|HIROSHI|JAPAN|日本|関東|キャンプ場|道具|GEAR|ギア|用具|用品|ハンモック|HAMMOCK|テント|サバイバル|SURVIVAL|ブッシュクラフト|BUSHCRAFT|ひとり|ぼっち|山|場所|迷宮グルメ|ジムニー|です|本|テレビ|YOUTUBE|収入|結婚|年収|年齢|値段|鉄板|バンドック|マット|山林|購入|ヒロシです|ネタ|音楽|曲|新潟|ヒロシのぼっちキャンプ|キティ|164|販売|ストーブ|料理|調理|テーブル|飯|ハック|ファイヤー|椅子|初心者|持ち物|ナイフ|激安|格安|混雑|嵐|カレー|珈琲|カップ|焚火台|ランタン|服装|服|寝袋|シュラフ|ブーツ|火吹き棒|撮影|カメラ|独焼鉄板|火打石|寒さ|防寒|Camp|tent|飯盒|戦闘飯盒２型|西村|バイきんぐ|じゅんいちダビットソン|阿諏訪|うしろシティ|大和|ウエストランド|河本|とろサーモン|村田|冬|秋|スパイス,151694,2978,96,209,https://i.ytimg.com/vi/3jY3Nd7Y_RA/default.jpg,False,False
51,REu8BLad5zU,【引退式】コントレイル（Contrail retirement ceremony） | JRA公式,2021-11-28T08:40:37Z,UCj6AKkCWS6FJqf0o5wP45eQ,JRA公式チャンネル,17,2021-12-01T00:00:00Z,コントレイル|矢作|福永|引退|引退式|矢作芳人|福永祐一|ディープインパクト|ロードクロサイト|三冠|クラシック|日本中央競馬会|競馬|GⅠ|GⅡ|GⅢ|レース|乗馬|競走馬|WINS|JRA賞|皐月賞|ダービー|菊花賞,547379,16242,169,0,https://i.ytimg.com/vi/REu8BLad5zU/default.jpg,True,False
52,mrnq2xGTE18,【ハイライト】伊藤美誠/早田ひな vs 陳夢/銭天一 ｜世界卓球2021ヒューストン 女子ダブルス準決勝,2021-11-28T22:51:45Z,UCVG4KpQRpA99jZk2hHZT9-Q,テレビ東京 卓球チャンネル,17,2021-12-01T00:00:00Z,卓球|tabletennis|テレビ東京|tvtokyo|みまひな|伊藤美誠|早田ひな,271847,1310,69,122,https://i.ytimg.com/vi/mrnq2xGTE18/default.jpg,False,False
53,umAHh8KbDQ8,よっしゃ！車買いに行くぜ！！！,2021-11-29T10:00:18Z,UCEXkl-XyMxesCz2nTACFGrg,Cody Club,22,2021-12-01T00:00:00Z,[None],148107,4040,272,264,https://i.ytimg.com/vi/umAHh8KbDQ8/default.jpg,False,False
54,r3Ba-2Y5HDY,【初配信】スタートまでにTwitterの凍結は溶けるのか！？RTA開始！ふぁいっ！【博衣こより/ホロライブ】,2021-11-28T13:07:18Z,UC6eWCld0KwmyHFbAqK3V-Rw,Koyori ch. 博衣こより - holoX -,24,2021-12-01T00:00:00Z,ホロライブ|hololive|6期生|新人|バーチャルYoutuber|博衣こより|holoX|初配信,1400456,97973,595,1419,https://i.ytimg.com/vi/r3Ba-2Y5HDY/default.jpg,False,False
55,0pX3Ss-JYEU,【ポケモンBDSP】縛り＆並走プレイでシャイニングパール！【ホロライブ/宝鐘マリン】,2021-11-28T18:34:13Z,UCCzUftO8KOVkV4wQG1vkUvg,Marine Ch. 宝鐘マリン,20,2021-12-01T00:00:00Z,紫咲シオン|ホロライブ|バーチャルyoutuber|歌ってみた|大神ミオ|Vtuber|ホロライブゲーマーズ|ゲーム実況|実況|VTuber|バーチャルYouTuber|VR|白 上フブキ|湊あくあ|赤井はあと|ときのそら|ロボ子さん|夜空 メル|大空スバル|夏色まつり|さくらみこ|百鬼あやめ|ア キ・ローゼンタール|戌神ころね|猫又おかゆ|兎田ぺこら|潤羽るしあ|不知火フレア|白銀ノエル|宝鐘マリン|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ,882556,22365,256,113,https://i.ytimg.com/vi/0pX3Ss-JYEU/default.jpg,False,False
56,YI61UmG8S-0,【実家を出る日】彼女との同棲....これが初夜。#shorts,2021-11-27T09:00:30Z,UCJ5O9mpeeysW4HONK8nnyCQ,ぴんみん_幼馴染の同棲日記,24,2021-12-01T00:00:00Z,[None],2200761,33739,2718,487,https://i.ytimg.com/vi/YI61UmG8S-0/default.jpg,False,False
57,e-mmg7xyHjM,【質問】車椅子になっていじめられたことある？ #shorts,2021-11-28T09:00:12Z,UCjZobEdIVO4VounvfVqlO6Q,みゅう♡足は姫にあげた,24,2021-12-01T00:00:00Z,みゅう|葦原海|あしはらみゅう|myu|みゅうちゃん|ミュウ|車椅子|両足切断|脚がない|足がない|車椅子ユーザー|車椅子モデル|モデル|インフルエンサー|可愛い|カワイイ|かわいい|綺麗|キレイ|きれい|美しい|美女|美人|事故,752634,17309,563,282,https://i.ytimg.com/vi/e-mmg7xyHjM/default.jpg,False,False
58,f5Vb51uRCMI,親友のラファエルが俺らに何も言わずにこっそり引っ越したらしいので挨拶にいってきた,2021-11-28T13:31:24Z,UCVpGiJmXoTpjrpkVEAfbpHg,Hikaru Games,20,2021-12-01T00:00:00Z,ヒカルゲームズ|ヒカル|Hikaru|ラファエル|新居|挨拶|突撃,384302,9829,373,679,https://i.ytimg.com/vi/f5Vb51uRCMI/default.jpg,False,False
59,N5aNH1ZI0WM,【ポケモンBDSP】激ムズのバトルタワー、不正ポケモンで溢れすぎ！？【ゆっくり実況】,2021-11-28T09:30:04Z,UCymUFlFt2gKlaCu0RRVYhDA,エルトライト,20,2021-12-01T00:00:00Z,ポケモン|BDSP|ダイパリメイク|エルトライト|ゆっくり|実況|ゴウカザル|マリルリ|ガブリアス|バトルタワー|攻略|ダイパ,310057,5209,97,544,https://i.ytimg.com/vi/N5aNH1ZI0WM/default.jpg,False,False
60,p5n12eJw6WM,【#夜王国二周年】3D黒子夜王国【にじさんじ/グウェル・オス・ガール/不破湊/白雪巴】,2021-11-28T12:03:40Z,UC1QgXt46-GEvtNjEC1paHnw,グウェル・オス・ガール / Gwelu Os Gar 【にじさんじ】,24,2021-12-01T00:00:00Z,グウェル・オス・ガール|ぐうぇる・おす・がーる|gweluosgar|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|カバー,349647,21442,72,250,https://i.ytimg.com/vi/p5n12eJw6WM/default.jpg,False,False
