,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
658,0YazFRPtylQ,最強のマイクでビートボックスしたら音が異次元www【 Neumann(ノイマン) U87Ai】【ヒカキンさんからのプレゼント】,2021-08-31T12:20:35Z,UCFHl-NvbOY_EBCrz9iy984w,Daichi Beatboxer,10,2021-09-04T00:00:00Z,daichi|ダイチ|beatbox|ビートボックス|acapella|アカペラ|ボイパ|ボーカルパーカッション|ボイスパーカッション|ハモネプ|YouTuber|ユーチューバー|音楽系YouTuber|音楽系ユーチューバー|よかろうもん|Yokaroumon|YKRM|口だけで,361097,13354,90,803,https://i.ytimg.com/vi/0YazFRPtylQ/default.jpg,False,False
659,Xy06k4x6X30,アモアスで56す相手を間違えてしまったうるはさんの末路【Among us】,2021-08-31T09:39:11Z,UCLLuaTElO1eRGOo2qc_Rdsw,ありさか/Arisakaaa,20,2021-09-04T00:00:00Z,PUBG|PLAYERUNKNOWN'SBATTLEGROUNDS|FORTNITE|FORTNITEBATTLEROYAL|フォートナイト|TPS|FPS|ビクロイ|ドン勝|実況|実況者|配信|生配信|配信者|CRAZYRACCOON|Arisakaaa|ゲーマー|ゲーム|game|プロ|PRO|建築|スパチャ|プロゲーマー|EPICGAMES,167570,4101,32,103,https://i.ytimg.com/vi/Xy06k4x6X30/default.jpg,False,False
660,duLrYrv5ptk,クレベル・コイケの朝倉未来vs萩原京平他RIZIN LANDMARK大会勝敗予想,2021-08-31T11:00:21Z,UC2yf1R3Z48xe7faHhvhaVQA,Kleber Koikeクレベル コイケ,17,2021-09-04T00:00:00Z,RIZIN|LANDMARK|大会|Vol.1|勝敗|予想|クレベル|コイケ|朝倉|未来|萩原|京平|今成|正和|春日井|寒天|たけし|渡部|修斗|伊藤|空也|ボンサイ|柔術|総合|格闘技,197248,3525,91,399,https://i.ytimg.com/vi/duLrYrv5ptk/default.jpg,False,False
661,sm4Jdy4HgG4,【河北メイク】最強モテメイクってこういう事だったのか...♡！,2021-08-31T11:00:30Z,UCxS4vbIvtjHQcEW61J2KQIw,ゆうこすモテちゃんねる,26,2021-09-04T00:00:00Z,ゆうこす|菅本裕子|ゆうこすモテちゃんねる|メイク動画,199337,6552,152,228,https://i.ytimg.com/vi/sm4Jdy4HgG4/default.jpg,False,False
662,AfCsaRactss,[JO1 SUMMER CAMP] 🏖JO1の夏がきた🏖  前編,2021-08-31T10:00:03Z,UCsmXiDP8S40uBeJYxvyulmA,JO1,10,2021-09-04T00:00:00Z,PRODUCE101JAPAN|プデュ|日プ|川尻蓮|豆原一成|川西拓実|河野純喜|木全翔也|金城碧海|白岩瑠姫|佐藤景瑚|鶴房汐恩|與那城奨|大平祥生|JO1|じぇいおーわん|ジェイオーワン|TheSTAR|STARGAZER|PROTOSTAR|OhiraShosei|KawashiriRen|KawanishiTakumi|KimataSyoya|KinjoSukai|KonoJunki|SatoKeigo|ShioiwaRuki|TsuruboShion|MameharaIssei|YonashiroSho|OH-EH-OH|VOICE|MYFRIENDS|Shine a light|SAFETYZONE|無限大|RUNNING|GO|SOWAHT|ツカメ|YOUNG|GARANDMASTER|KUNGCHIKITA|MONSTAR|BEWITHYOU|HAPPYMERRYCHRISTMAS|伝えられるなら|CHALLENGER|Born To Be Wild|Dreaming Night|Design|제이오원|STRANGER|REAL,306558,23685,87,3044,https://i.ytimg.com/vi/AfCsaRactss/default.jpg,False,False
663,v89aXnfuiuI,【超速報】ヤマト声優決定！【ONE PIECE】,2021-08-30T15:04:54Z,UCdAHaWcKdpbT5XkN2Er6BUQ,ONE PIECE公式YouTubeチャンネル,1,2021-09-04T00:00:00Z,[None],2130430,44225,240,3850,https://i.ytimg.com/vi/v89aXnfuiuI/default.jpg,False,False
664,e1R8SmdGqQM,INI | KYOSUKE&RIHITO BIRTHDAY SURPRISE,2021-08-31T03:00:05Z,UCc-itdQHxLvUlPrDxIiSJrA,INI,22,2021-09-04T00:00:00Z,INI|アイエヌアイ|PRODUCE101|아이앤아이|池﨑理人|尾崎匠海|木村柾哉|後藤威尊|佐野雄大|許 豊凡|髙塚大夢|田島将吾|西洸人|藤牧京介|松田迅,318818,16697,206,2145,https://i.ytimg.com/vi/e1R8SmdGqQM/default.jpg,False,False
665,xCwndhfeNmU,結婚して14年。夫婦でドライブデートしました。【矢沢心運転編】,2021-08-30T11:00:14Z,UCz6A-bktEcKGLil_do4Vqzw,魔裟斗チャンネル,17,2021-09-04T00:00:00Z,魔裟斗|K1|キックボクシング|矢沢心,1283740,14030,416,1031,https://i.ytimg.com/vi/xCwndhfeNmU/default.jpg,False,False
666,mxUwjuUe7Vg,BiSH / CAN WE STiLL BE?? [OFFiCiAL ViDEO],2021-08-31T11:00:10Z,UCkb6emsbTQEv8ve2dfnuVIA,BiSH,10,2021-09-04T00:00:00Z,BiSH|ビッシュ|ロック|J-pop|楽器を持たないパンクバンド|ロッキン|Rock|アイナ・ジ・エンド|チッチ|モモコ|ハシヤスメ|アイナ|リンリン|アユニ|PEDRO|バンド|bish|邦ロック|オーケストラ|プロミスザスター,192982,7731,48,633,https://i.ytimg.com/vi/mxUwjuUe7Vg/default.jpg,False,False
667,LMO8_VdtoG4,なにわ男子 【あたかもサプライズ!?】大橋・大西・長尾バースデイ！,2021-08-31T11:00:12Z,UC1cHlPIE-kqiPvpyYz2O8rQ,ジャニーズJr.チャンネル,24,2021-09-04T00:00:00Z,ジャニーズjr|ジャニーズ|ジャニーズjrチャンネル|ジュニアチャンネル|ジャニーズジュニアチャンネル|ジャニーズjr.チャンネル|jrチャンネル|johnnys|johnnys juniors,406611,0,0,2188,https://i.ytimg.com/vi/LMO8_VdtoG4/default.jpg,False,True
668,RasqlblxvHI,【テリーヌ】魔理沙ちゃんはぶどうのテリーヌを作るようです【料理】【ゆっくり実況】,2021-08-31T11:15:01Z,UCYbu1mC3EJAG3Y42OKJMQwg,お料理大好き魔理沙ちゃんねる,22,2021-09-04T00:00:00Z,料理|魔理沙|霊夢|ぽへ|ぽへチャンネル|お料理|美味しい|簡単|お料理大好き魔理沙ちゃん|東方|テリーヌ|フルーツ|イチゴ|ぶどう|マスカット|ゼリー|スイーツ,317217,10748,70,835,https://i.ytimg.com/vi/RasqlblxvHI/default.jpg,False,False
669,uljS701TfeE,+81 DANCE STUDIO / Travis Japan [Teaser2],2021-08-30T12:44:57Z,UCII0ph5uDIZtSilEifT3FYw,+81 DANCE STUDIO,24,2021-09-04T00:00:00Z,Travis Japan|travisjapan|トラビスジャパン|トラジャ|虎者|宮近海斗|中村海人|七五三掛龍也|川島如恵留|吉澤閑也|松田元太|松倉海斗|Kaito Miyachika|Kaito Nakamura|Ryuya Shimekake|Noel Kawashima|Shizuya Yoshizawa|Genta Matsuda|Kaito Matsukura|+81 DANCE STUDIO|+81|+81 dance|plus 81|プラスエイティーワン,675978,0,0,5925,https://i.ytimg.com/vi/uljS701TfeE/default.jpg,False,True
670,BncyGAFyvM8,「名前を呼ぶよ」（SUPER BEAVER）『東京リベンジャーズ』原作コラボMV,2021-08-30T23:00:02Z,UCmH9SgzzvDlxG6mpcYg2jJw,マガジンチャンネル,1,2021-09-04T00:00:00Z,UCmH9SgzzvDlxG6mpcYg2jJw|講談社|週刊少年マガジン|別冊少年マガジン|漫画|マンガ,554504,47193,60,970,https://i.ytimg.com/vi/BncyGAFyvM8/default.jpg,False,False
671,8XnJcIBQdls,#44【初出し】夏の振り返りをしようと思ったら今後の大事な話になった…!!,2021-08-31T10:00:08Z,UC2alHD2WkakOiTxCxF-uMAg,ジャにのちゃんねる,24,2021-09-04T00:00:00Z,[None],1379783,0,0,8232,https://i.ytimg.com/vi/8XnJcIBQdls/default.jpg,False,True
672,8WTINZqj94o,東京03 -  「自虐」／『第10回東京03単独公演 「自分、自分、自分。」』より,2021-08-30T03:00:03Z,UConIcs8o0z5vYTamGtq-Lsw,東京03 Official YouTube Channel,24,2021-09-04T00:00:00Z,[None],466023,7835,168,604,https://i.ytimg.com/vi/8WTINZqj94o/default.jpg,False,False
673,JIyn6mX8L5Y,第22話｜ガンダムUC(TV)【フィーバー機動戦士ガンダムUC導入記念】,2021-08-31T12:30:12Z,UC7wu64jFsV02bbu6UHUd7JA,ガンダムチャンネル,1,2021-09-04T00:00:00Z,ガンダム|ガンチャン|40周年|ビルド|アニメ|機動戦士ガンダムユニコーン RE:0096|機動戦士ガンダムUC|SawanoHiroyuki[nZk]|内山昂輝|浪川大輔,354791,5067,72,939,https://i.ytimg.com/vi/JIyn6mX8L5Y/default.jpg,False,False
674,X-O2n-elP1k,今までお世話になりました。【訳：引っ越しました、軽く新居ルームツアーします】,2021-08-30T12:30:12Z,UCDFxQgB9Dc_MzxiEKjozWwg,としみつ東海オンエアの,20,2021-09-04T00:00:00Z,東海オンエア|としみつ|てつや|しばゆー|りょう|虫眼鏡|ゆめまる,463885,11412,175,1326,https://i.ytimg.com/vi/X-O2n-elP1k/default.jpg,False,False
675,HXVLsdkw9SU,【爆食】メンバー同士でウーバー1日1万円頼み合い生活したら事件起きたwww,2021-08-30T10:00:05Z,UC_SAYuk_q3bVo9mRh--3Lhg,くれいじーまぐねっと CrazyMagnet,24,2021-09-04T00:00:00Z,＃期限切れJK|＃くれまぐ|＃くれいじーまぐねっと,686478,16866,272,1107,https://i.ytimg.com/vi/HXVLsdkw9SU/default.jpg,False,False
676,DtyveyWJwVM,10年ぶりに元バイト先で働かせたら動きがプロすぎた,2021-08-31T11:01:01Z,UCbqtn4vldMg5HjKims7MWfw,KAI Channel / 朝倉海,22,2021-09-04T00:00:00Z,朝倉海|KAIChannel|かいちゃんねる,421209,9187,163,550,https://i.ytimg.com/vi/DtyveyWJwVM/default.jpg,False,False
677,zJdg6Ll5RDs,【RIZIN LANDMARK】「朝倉未来 vs 萩原京平」会見後インタビュー,2021-08-30T10:00:25Z,UCZZ0UGjWsRdM8_5bsqtxYaQ,RIZIN FIGHTING FEDERATION,17,2021-09-04T00:00:00Z,RIZIN|RIZINFF,380607,0,0,1193,https://i.ytimg.com/vi/zJdg6Ll5RDs/default.jpg,False,True
678,_4pt-v7oqiY,【念願】1年間ガチで推してるきりたんぽとデートしたら人生の絶頂迎えたwwwwww,2021-08-29T16:00:12Z,UCRxPrFmRHsXGWfAyE6oqrPQ,コムドット,24,2021-09-04T00:00:00Z,コムドット,3534895,104889,3923,9466,https://i.ytimg.com/vi/_4pt-v7oqiY/default.jpg,False,False
679,-BqokSUb-qI,はじめしゃちょーから貰った86でドライブ行くじょ‼︎【TOYOTA86GR】,2021-08-30T13:13:24Z,UC5T_PNyy-_3I5pustPMLIxQ,MYの個人チャンネル,22,2021-09-04T00:00:00Z,チャンネルトラッカー|チャンネルガードマン|チャンネルがーどまん|がーどまんチャンネル|ガードマンチャンネル|がーどまん|ガードマン|ラップ|ドッキリ|スープラ|はじめしゃちょー|プレゼント,350708,12623,208,1588,https://i.ytimg.com/vi/-BqokSUb-qI/default.jpg,False,False
680,SmNBKInY7m8,『機動戦士ガンダム エクストリームバーサス２ クロスブースト』2021年9月2日アップデート情報　既存の8機体に新武装を追加！【BNAM公式】,2021-08-30T11:00:10Z,UCJxxoli_XbupD8SK_TtytAQ,バンダイナムコアミューズメント公式チャンネル,20,2021-09-04T00:00:00Z,BANDAI NAMCO|bandai|バンダイナムコ|バンダイ|ガンダム|エクバ|EXVS|EXVS.2XB|クロブ,188861,0,0,0,https://i.ytimg.com/vi/SmNBKInY7m8/default.jpg,True,True
681,vNsvd8uq33Y,【近況報告】とリま、辛ラーメン食べながら鬼語り❤︎＋.。((爆藁←,2021-08-30T12:00:20Z,UC6mt9RoLyKA5J06Wu5EarPA,チカポン,24,2021-09-04T00:00:00Z,ぽっちゃり|ラーメン|雑談|非モテ|独身|孤独|ぽっちゃり女子|チカポン,339924,8976,305,2147,https://i.ytimg.com/vi/vNsvd8uq33Y/default.jpg,False,False
682,RcX5192sJQI,【マイクラ人狼】預言者がまさかの退出！？残されたダイイングメッセージの内容とは・・・？？後編,2021-08-31T09:00:10Z,UCIZzHNbzlIskx3TxGznRyYg,主役は我々だ!,20,2021-09-04T00:00:00Z,minecraft|ゲーム|我々だ！|主役は我々だ！|○○の主役は我々だ！|実況プレイ|エンターテインメント|ゲーム実況|人狼|マインクラフト,333451,16598,72,813,https://i.ytimg.com/vi/RcX5192sJQI/default.jpg,False,False
683,wZpaLCOGf-s,【イヤイヤ期】メルちゃんに乳母車を取られてブチギレる【激おこ】,2021-08-30T12:00:22Z,UC4NgQWRAeNVGr5SEwAoTHUQ,きりのちゃんねる,22,2021-09-04T00:00:00Z,UC4NgQWRAeNVGr5SEwAoTHUQ|きりのちゃんねる|パパ育児|保育士|夫婦|1歳|子育て|VLOG|看護師,537484,11113,291,1226,https://i.ytimg.com/vi/wZpaLCOGf-s/default.jpg,False,False
684,pUJsoB0HIMo,【転職した理由】フェリーで過ごすトラック運転手の一日。新しい職場ではトラック運んでます？【名門大洋フェリー】,2021-08-30T10:30:05Z,UC9x9tF22N8ghdZJdlb2H3hg,おじとらチャンネル,2,2021-09-04T00:00:00Z,トラック動画|おじとらチャンネル|車中泊|長距離トラック|トラック飯|オジトラ|長距離トラック運転手|Trackdriver|トラブル|道の駅|ラーメン|フェリー|緊急事態:宣言|フェリーさんふらわあ|飲食店応援企画|頑張ろう|フレンチブルドッグ|DOG|温泉|天草観光|楽天|Rakuten,268676,4615,284,454,https://i.ytimg.com/vi/pUJsoB0HIMo/default.jpg,False,False
685,bGYbgxDv3t8,【事件】コムドットやまと。盗撮した人が変装したはじめしゃちょーでもキレ過ぎて分からない説wwwww,2021-08-30T11:28:56Z,UCgMPP6RRjktV7krOfyUewqw,はじめしゃちょー（hajime）,24,2021-09-04T00:00:00Z,hajime|はじめしゃちょー|funny|crazy|japanese|はじめ,2515051,81952,4856,4127,https://i.ytimg.com/vi/bGYbgxDv3t8/default.jpg,False,False
686,Cw_zBqlR9Sw,フランスなう(ガチ),2021-08-29T09:00:03Z,UCXzU-b8I0Y_fhMkLQMYt3vA,てんちむCH/ tenchim,24,2021-09-04T00:00:00Z,音フェチ|バイノーラル|japanese|睡眠|囁き|日本|女性|韓国|korea|咀嚼音|スライム|てんちむ|ウーバーイーツ|大食い|FD|FD3S|転落,879730,17616,2623,877,https://i.ytimg.com/vi/Cw_zBqlR9Sw/default.jpg,False,False
687,UYrAryTOco4,【宣戦布告】はじめしゃちょーとバスケでYouTube盛り上げます。,2021-08-30T11:30:13Z,UCRxPrFmRHsXGWfAyE6oqrPQ,コムドット,24,2021-09-04T00:00:00Z,コムドット|はじめしゃちょー|バスケ|コラボ,2426778,73326,1575,10386,https://i.ytimg.com/vi/UYrAryTOco4/default.jpg,False,False
688,ILzhspFLuHQ,【話題の彼女】彼氏と母と会話について行けない彼女。,2021-08-31T09:00:21Z,UCJ5O9mpeeysW4HONK8nnyCQ,ぴんみん_幼馴染の同棲日記,24,2021-09-04T00:00:00Z,[None],461096,7180,257,241,https://i.ytimg.com/vi/ILzhspFLuHQ/default.jpg,False,False
689,1-rD_vr_2xQ,비투비 (BTOB) - 'Outsider' Official Music Video,2021-08-30T09:00:00Z,UCgB7A457ULlgm5c3948vr-w,BTOB 비투비 (Official YouTube Channel),10,2021-09-04T00:00:00Z,kpop|btob|비투비|멜로디|뮤직비디오|뮤비|movie|musicvideo|서은광|이민혁|이창섭|프니엘|melody,11574073,119988,435,19483,https://i.ytimg.com/vi/1-rD_vr_2xQ/default.jpg,False,False
690,E8gKgAaAprU,NEWS LIVE TOUR 2020 STORY LIVE Digest Movie,2021-08-30T09:00:08Z,UCfwnhCPBIlbe7XMRV5WKbrQ,Johnny's official,24,2021-09-04T00:00:00Z,[None],236444,0,0,1648,https://i.ytimg.com/vi/E8gKgAaAprU/default.jpg,False,True
691,Qjd9_EuLbnI,BE:FIRST / You're My BESTY #2 : 他己紹介 (Introducing Others),2021-08-29T11:00:08Z,UChNkqst-cjAoIbXb-ukn_tQ,BE:FIRST Official,24,2021-09-04T00:00:00Z,[None],589272,21436,123,1146,https://i.ytimg.com/vi/Qjd9_EuLbnI/default.jpg,False,False
692,dwij5x2AzyU,最強ラスボス 零の鬼登場…リアル鬼ごっこサバイバル０【マインクラフト】【ヒカキン×JPAPAコラボ】,2021-08-29T03:00:12Z,UCX1xppLvuj03ubLio8jslyA,HikakinGames,20,2021-09-04T00:00:00Z,hikakingames|hikakin|beatbox|game|gameplay|ヒカキン|ヒカキンゲーム|ヒカキンゲームズ|ひかきん|ひかきんげーむず|ビートボックス|ボイパ|ゲーム|ゲーム実況|実況プレイ|実況|youtube|youtuber|ユーチューバー|ゆーちゅーぶ|ユーチューブ|スマホ|スマホゲー|PCゲー|PC|マイクラ|マインクラフト|minecrfat|鬼ごっこ|リアル鬼ごっこ|サバイバル|JPAPA|カラピチ|からぴち|からふるぴーち,2181313,31034,1002,1809,https://i.ytimg.com/vi/dwij5x2AzyU/default.jpg,False,False
693,Rh4ApkIafJ8,【ウマ娘】ＳＳＲサポカ引換券を使う前に知っておきたいポイントを数値に基づいて徹底解説！【ハーフアニバーサリー】,2021-08-30T07:20:50Z,UCIXIn5jsS5wFsvuAbNxjrgA,ゆんぼのおもちゃ箱,20,2021-09-04T00:00:00Z,ウマ娘|ハーフアニバーサリー|サポカ|サポートカード|引換券,277306,6518,173,853,https://i.ytimg.com/vi/Rh4ApkIafJ8/default.jpg,False,False
694,OB1BBlqP9UM,【寝起きかき氷】夏を楽しみたかったのに企画倒れの緊急事態発生…,2021-08-30T11:07:55Z,UCIOk-Q5kyDtSRaTIW7hIsng,平成フラミンゴ,23,2021-09-04T00:00:00Z,平成フラミンゴ|結婚できない女|独身|アラサー|部活あるある|女性Youtuber|あるある|高校生あるある|一宮にこ|りほ|裏ミンゴ|リンリンオブジョイトイ|かき氷|夏祭り|祭り|屋台|夏|夏休み,651490,26732,119,2103,https://i.ytimg.com/vi/OB1BBlqP9UM/default.jpg,False,False
695,p21nJHKYhG8,【最強】マッスルモンスター２というアスレチックの魔城が現れたからぶっ倒しに行ってやる！！,2021-08-30T10:00:12Z,UCibEhpu5HP45-w7Bq1ZIulw,Fischer's-フィッシャーズ-,24,2021-09-04T00:00:00Z,Fischer's|フィッシャーズ|野生児|MASAI.|無謀|自然|チャレンジ|シルクロード|マッチョ|マサイ|ザカオ|ンダホ|ダーマ|モトキ|おもしろ|挑戦|SilkRoad|Dama|Ndaho|Zakao|Motoki|Masai|シルクの部屋|毎日|動画|投稿|面白|面白動画|やってみた|ウケる|爆笑|大爆笑|コント|一発芸|ギャグ|ネタ|楽しい|お笑い|笑える|オススメ|商品紹介|YouTube|youtuber|Japan|japanese|Blog|Vlog|腹筋崩壊|抱腹絶倒|都市伝説|身体張る|スポーツ|講座|ビログ|ビデオブロガー|大学生|軍団|イケメン|ウオタミ|UUUM|ウーム|アスレチック|フィールドアスレチック|魔城|空中|高い|絶叫|マッスルモンスター|マッスルモンスター２|進化|レベルアップ|神殿|難関|最難関|SASUKE|身体能力|運動神経|筋肉|最強|リポート|体験|アクロバット|にじ|踊る|Ado|おど|TikTok|モノマネ|物真似|正論,1561793,28950,522,1857,https://i.ytimg.com/vi/p21nJHKYhG8/default.jpg,False,False
696,CigBX_kynSo,日本のゴーストタウンと呼ばれる街で1週間生活してみた【1日目】,2021-08-29T12:00:15Z,UCpfSEgdN0vaR3Y5iBSgxE5Q,だいにぐるーぷ,24,2021-09-04T00:00:00Z,1週間|生活,455871,13800,382,1340,https://i.ytimg.com/vi/CigBX_kynSo/default.jpg,False,False
697,obF6JSJAJMA,3億円の豪邸を買いました！,2021-08-28T12:00:14Z,UCgMPP6RRjktV7krOfyUewqw,はじめしゃちょー（hajime）,24,2021-09-04T00:00:00Z,hajime|はじめしゃちょー|funny|crazy|japanese|はじめ,5351578,148270,3792,12481,https://i.ytimg.com/vi/obF6JSJAJMA/default.jpg,False,False
698,w95Rah8PERk,"【那須叫ぶ】駒野友一,槙野智章,柏木陽介を輩出したサンフレッチェ広島ユースに体験入部してみた！",2021-08-29T10:00:13Z,UCQ1PA9Rj7x6ydublqYz_ZXA,那須大亮 / Daisuke Nasu,17,2021-09-04T00:00:00Z,サッカー|那須大亮|ヴィッセル神戸|VISSEL|イニエスタ|ビジャ|ポドルスキ|ルーカス|浦和レッズ|DF|那須兄貴|那須アニキ|jリーグ|フットサル|ワールドカップ|soccer|スーパープレイ|サッカー選手|Jリーガー|コンサドーレ|ベガルタ|アントラーズ|レッズ|ベルマーレ|マリノス|フロンターレ|FC東京|ジュビロ|エスパルス|松本山雅|グランパス|ガンバ|セレッソ|ヴィッセル|レイソル|サンフレッチェ|アルビレックス|ヴェルディ|サガン|トリニータ,268062,3059,68,328,https://i.ytimg.com/vi/w95Rah8PERk/default.jpg,False,False
699,T-ojsp8pM6U,IMPACTors - Wildfire”,2021-08-29T12:15:13Z,UC6VMt71961s-7GA88JlgYiw,ジャニーズJr.チャンネル+,24,2021-09-04T00:00:00Z,ジャニーズjr|ジャニーズ|ジャニーズjrチャンネル|ジュニアチャンネル|ジャニーズジュニアチャンネル|ジャニーズjr.チャンネル|jrチャンネル|johnnys|johnnys juniors,488473,0,0,2428,https://i.ytimg.com/vi/T-ojsp8pM6U/default.jpg,False,True
700,pkvYU_UT85g,ONE PIECE　第990話予告「雷鳴八卦！　登場カイドウの息子」,2021-08-31T03:00:17Z,UCdAHaWcKdpbT5XkN2Er6BUQ,ONE PIECE公式YouTubeチャンネル,1,2021-09-04T00:00:00Z,[None],406425,2918,43,363,https://i.ytimg.com/vi/pkvYU_UT85g/default.jpg,False,False
701,ZYnYNNwdjBk,#7【マイクラ脱獄】ずっとお前に会いたかったんだ【日常組】,2021-08-30T08:00:06Z,UCZFO75r8iYNI2XPmoFEG6ig,日常組,20,2021-09-04T00:00:00Z,ゲーム|Game|実況|実況プレイ|実況プレイ動画|実況動画|ゲーム実況|ゲーム実況動画|ぺいんと|死神|クロノア|トラゾー|しにがみ,1031648,29912,215,1685,https://i.ytimg.com/vi/ZYnYNNwdjBk/default.jpg,False,False
702,TrZh9KNnEfI,【ご報告】愛の戦士君に完敗してポケモンカードを引退することになりました…,2021-08-30T09:15:00Z,UCWy0kYBwxxHrCThhUwL_M2w,とりっぴぃ,20,2021-09-04T00:00:00Z,とりっぴぃ|ポケカ|ポケモンカード|開封動画,253391,5890,556,929,https://i.ytimg.com/vi/TrZh9KNnEfI/default.jpg,False,False
703,KizGmsxz1PI,ヒカキンさんと最強の鬼をたおせ！リアル鬼ごっこサバイバル９【マインクラフト】,2021-08-29T04:00:12Z,UCh7bThzNArch6TgoHB1HVhA,JPAPA CHANNEL,20,2021-09-04T00:00:00Z,じゃぱぱ|ヒカキン|のあ|シヴァ|もふ|ゆあん|なおきり|マイクラ|マインクラフト|minecraft,1578621,30799,553,3444,https://i.ytimg.com/vi/KizGmsxz1PI/default.jpg,False,False
704,kazmfZEmIJs,【セポクラ2 - 特別編】ラッキーブロック開けまくってダイヤ装備揃うまで終われませんが過酷すぎるwww【マインクラフト / マイクラ】【セイキンゲームズ】,2021-08-29T10:00:13Z,UCrxsbWp33yuZmQvHfYyP4eg,SeikinGames,20,2021-09-04T00:00:00Z,セイキン|SEIKIN|セイキンゲームズ|SeikinGames|ポンちゃん|ぽんちゃん|夫婦|マインクラフト|マイクラ|ゲーム実況|実況プレイ|実況|ゲームプレイ|ゲーム|game|Xbox One|統合版|Windows|新シリーズ|スタート|開始|始動|セポクラ2|1.17|バージョン|新ワールド|冒険|宝|ダイヤ|ダイヤモンド|エンチャント|エメラルド|お宝|大量|ゲット|ラッキーブロック|リソースパック|夏休み|特別編|スペシャル,342205,5547,192,401,https://i.ytimg.com/vi/kazmfZEmIJs/default.jpg,False,False
705,aSyq-Z0GVr8,【ご報告】別居しました、今後について,2021-08-28T10:56:21Z,UCXzU-b8I0Y_fhMkLQMYt3vA,てんちむCH/ tenchim,24,2021-09-04T00:00:00Z,音フェチ|バイノーラル|japanese|睡眠|囁き|日本|女性|韓国|korea|咀嚼音|スライム|てんちむ|ウーバーイーツ|大食い|FD|FD3S|転落,1525674,21941,4287,1120,https://i.ytimg.com/vi/aSyq-Z0GVr8/default.jpg,False,False
706,J8KwWT3zIWc,【ゴリエ×新しいカギ】15年ぶりのフジテレビ復活を終えて、、、,2021-08-29T09:00:06Z,UC6vH90E1cc-e1IC1_Zb5T5A,ゴリエ★オキナワ,22,2021-09-04T00:00:00Z,ゴリエ|ワンナイ|ペコリナイト|ダンス|フジテレビ|新しい鍵|チョコプラ|霜降り|丸山礼|コラボ|踊ってみた|ブレイクダンス,413796,11553,111,956,https://i.ytimg.com/vi/J8KwWT3zIWc/default.jpg,False,False
707,4ayIB8hPfeU,第65回 【知らないと損】学長が選ぶ「お得」「トレンド」お金のニュースBest8【社会・トレンド】,2021-08-30T22:00:01Z,UC67Wr_9pA4I0glIxDt_Cpyw,両学長 リベラルアーツ大学,26,2021-09-04T00:00:00Z,両学長|お金のニュース|トレンド|お得な情報|SBI証券|高齢者の住宅難民問題|住信SBI|振込手数料|新築マンション|子どもの金融教育,291177,6176,152,212,https://i.ytimg.com/vi/4ayIB8hPfeU/default.jpg,False,False
708,RhWOJDqN7jU,【速報】シャイニー薊コンテスト結果！【フィジーク】,2021-08-29T09:15:01Z,UCHoOFVQAhK-QyoXgf0iaZIg,マッスルグリル,24,2021-09-04T00:00:00Z,フィジーク|マッスルグリル|コンテスト|シャイニー薊|FWJ|ビーフ佐々木|筋肉|マッチョ|JIN|カネキン|トレーニング|ダイエット|減量|増量|痩せる|チートデイ|カーボ|ロカボ,224143,4734,71,317,https://i.ytimg.com/vi/RhWOJDqN7jU/default.jpg,False,False
709,a1yBjx51arM,【最速出た!?】ティモンディ・高岸『心の190キロ（140キロ）』で “やればできる！”,2021-08-29T05:14:56Z,UC0v-pxTo1XamIDE-f__Ad0Q,(パーソル パ・リーグTV公式)PacificLeagueTV,17,2021-09-04T00:00:00Z,パーソルパリーグTV|パリーグTV|パシフィックリーグ|Pacificleague|プロ野球,1408391,10663,178,1304,https://i.ytimg.com/vi/a1yBjx51arM/default.jpg,False,False
710,9B282GYZqCg,「月姫 -A piece of blue glass moon-」オープニングアニメーション,2021-08-29T09:00:08Z,UC2SPttwqD13PoROoLR_NKUg,【公式】TYPE-MOON GAMES,20,2021-09-04T00:00:00Z,[None],828819,33693,163,1574,https://i.ytimg.com/vi/9B282GYZqCg/default.jpg,False,False
711,5MMxWICK9HY,【ご報告】コロナで自宅療養してました😢,2021-08-29T11:07:46Z,UC0g1AE0DOjBYnLhkgoRWN1w,本間ひまわり - Himawari Honma -,24,2021-09-04T00:00:00Z,本間ひまわり|ほんまひまわり|honmahimawari|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|gameplay|youtuber,630574,38109,419,2337,https://i.ytimg.com/vi/5MMxWICK9HY/default.jpg,False,False
712,9xteiZpTR-0,トイレの水止まらへんねんけど,2021-08-29T09:15:05Z,UCZFxcWJS1_iVIFETARRRHZQ,とある漢のチャンネルもこう,24,2021-09-04T00:00:00Z,もこう|トイレ,226603,9644,262,1148,https://i.ytimg.com/vi/9xteiZpTR-0/default.jpg,False,False
